sep=;
Series;Time;Value
Ret_Bot;2018-07-22T03:40:00+03:00;-104.3494055118106
Ret_Bot;2018-07-22T03:50:00+03:00;-104.34731496062992
Ret_Bot;2018-07-22T04:00:00+03:00;-104.3437140039446
Ret_Bot;2018-07-22T04:10:00+03:00;-104.34513779527562
Ret_Bot;2018-07-22T04:20:00+03:00;-104.35214173228368
Ret_Bot;2018-07-22T04:30:00+03:00;-104.35501574803148
Ret_Bot;2018-07-22T04:40:00+03:00;-104.35938264299844
Ret_Bot;2018-07-22T04:50:00+03:00;-104.35064960629909
Ret_Bot;2018-07-22T05:00:00+03:00;-104.3553668639057
Ret_Bot;2018-07-22T05:10:00+03:00;-104.35676377952737
Ret_Bot;2018-07-22T05:20:00+03:00;-104.35957874015735
Ret_Bot;2018-07-22T05:30:00+03:00;-104.35817357001962
Ret_Bot;2018-07-22T05:40:00+03:00;-104.36793700787389
Ret_Bot;2018-07-22T05:50:00+03:00;-104.36366338582685
Ret_Bot;2018-07-22T06:00:00+03:00;-104.36613188976372
Ret_Bot;2018-07-22T06:10:00+03:00;-104.36174358974348
Ret_Bot;2018-07-22T06:20:00+03:00;-104.36317519685066
Ret_Bot;2018-07-22T06:30:00+03:00;-104.35876771653574
Ret_Bot;2018-07-22T06:40:00+03:00;-104.35559368836316
Ret_Bot;2018-07-22T06:50:00+03:00;-104.35811023621999
Ret_Bot;2018-07-22T07:00:00+03:00;-104.36357677165347
Ret_Bot;2018-07-22T07:10:00+03:00;-104.35391535433078
Ret_Bot;2018-07-22T07:20:00+03:00;-104.34956692913396
Ret_Bot;2018-07-22T07:30:00+03:00;-104.35308284023675
Ret_Bot;2018-07-22T07:40:00+03:00;-104.34634055118087
Ret_Bot;2018-07-22T07:50:00+03:00;-104.34914173228321
Ret_Bot;2018-07-22T08:00:00+03:00;-104.34241814595707
Ret_Bot;2018-07-22T08:10:00+03:00;-104.35573622047272
Ret_Bot;2018-07-22T08:20:00+03:00;-104.37447928994135
Ret_Bot;2018-07-22T08:30:00+03:00;-104.3564744094491
Ret_Bot;2018-07-22T08:40:00+03:00;-104.29901577909273
Ret_Bot;2018-07-22T08:50:00+03:00;-104.2504783464564
Ret_Bot;2018-07-22T09:00:00+03:00;-104.26191535433058
Ret_Bot;2018-07-22T09:10:00+03:00;-104.25689566929155
Ret_Bot;2018-07-22T09:20:00+03:00;-104.25679527559048
Ret_Bot;2018-07-22T09:30:00+03:00;-104.24988757396424
Ret_Bot;2018-07-22T09:40:00+03:00;-104.25447834645676
Ret_Bot;2018-07-22T09:50:00+03:00;-104.26282086614114
Ret_Bot;2018-07-22T10:00:00+03:00;-104.27793909626726
Ret_Bot;2018-07-22T10:10:00+03:00;-104.29540078585465
Ret_Bot;2018-07-22T10:20:00+03:00;-104.30797047244091
Ret_Bot;2018-07-22T10:30:00+03:00;-104.34162007874028
Ret_Bot;2018-07-22T10:40:00+03:00;-104.33083300589344
Ret_Bot;2018-07-22T10:50:00+03:00;-104.29788976377966
Ret_Bot;2018-07-22T11:00:00+03:00;-104.34800787401547
Ret_Bot;2018-07-22T11:10:00+03:00;-104.33463457760328
Ret_Bot;2018-07-22T11:20:00+03:00;-104.28783070866133
Ret_Bot;2018-07-22T11:30:00+03:00;-104.2612671905694
Ret_Bot;2018-07-22T11:40:00+03:00;-104.2593182711198
Ret_Bot;2018-07-22T11:50:00+03:00;-104.27584645669275
Ret_Bot;2018-07-22T12:00:00+03:00;-104.27399803149574
Ret_Bot;2018-07-22T12:10:00+03:00;-104.27960117878175
Ret_Bot;2018-07-22T12:20:00+03:00;-104.24107677165371
Ret_Bot;2018-07-22T12:30:00+03:00;-104.22125933202307
Ret_Bot;2018-07-22T12:40:00+03:00;-104.197940944882
Ret_Bot;2018-07-22T12:50:00+03:00;-104.20662598425176
Ret_Bot;2018-07-22T13:00:00+03:00;-104.22490176817286
Ret_Bot;2018-07-22T13:10:00+03:00;-104.20273622047257
Ret_Bot;2018-07-22T13:20:00+03:00;-104.217539370079
Ret_Bot;2018-07-22T13:30:00+03:00;-104.23851771653511
Ret_Bot;2018-07-22T13:40:00+03:00;-104.25407858546176
Ret_Bot;2018-07-22T13:50:00+03:00;-104.26275787401532
Ret_Bot;2018-07-22T14:00:00+03:00;-104.23669094488228
Ret_Bot;2018-07-22T14:10:00+03:00;-104.23436023622043
Ret_Bot;2018-07-22T14:20:00+03:00;-104.23116962524679
Ret_Bot;2018-07-22T14:30:00+03:00;-104.22228740157482
Ret_Bot;2018-07-22T14:40:00+03:00;-104.21827755905505
Ret_Bot;2018-07-22T14:50:00+03:00;-104.22598816568058
Ret_Bot;2018-07-22T15:00:00+03:00;-104.22366666666696
Ret_Bot;2018-07-22T15:10:00+03:00;-104.22526181102369
Ret_Bot;2018-07-22T15:20:00+03:00;-104.26759448818883
Ret_Bot;2018-07-22T15:30:00+03:00;-104.23000590551173
Ret_Bot;2018-07-22T15:40:00+03:00;-104.15668503937009
Ret_Bot;2018-07-22T15:50:00+03:00;-104.10343786982227
Ret_Bot;2018-07-22T16:00:00+03:00;-104.08919094488164
Ret_Bot;2018-07-22T16:10:00+03:00;-104.05466732283456
Ret_Bot;2018-07-22T16:20:00+03:00;-103.97249112426024
Ret_Bot;2018-07-22T16:30:00+03:00;-103.98648622047286
Ret_Bot;2018-07-22T16:40:00+03:00;-103.99189349112439
Ret_Bot;2018-07-22T16:50:00+03:00;-103.98918145956644
Ret_Bot;2018-07-22T17:00:00+03:00;-103.97777559055156
Ret_Bot;2018-07-22T17:10:00+03:00;-103.98286587771216
Ret_Bot;2018-07-22T17:20:00+03:00;-103.98880867850112
Ret_Bot;2018-07-22T17:30:00+03:00;-103.99449606299181
Ret_Bot;2018-07-22T17:40:00+03:00;-103.99415581854066
Ret_Bot;2018-07-22T17:50:00+03:00;-104.00915748031535
Ret_Bot;2018-07-22T18:00:00+03:00;-104.02505511810969
Ret_Bot;2018-07-22T18:10:00+03:00;-104.02955118110236
Ret_Bot;2018-07-22T18:20:00+03:00;-104.08514370078734
Ret_Bot;2018-07-22T18:30:00+03:00;-104.11128149606326
Ret_Bot;2018-07-22T18:40:00+03:00;-104.1081850393706
Ret_Bot;2018-07-22T18:50:00+03:00;-104.09690944881876
Ret_Bot;2018-07-22T19:00:00+03:00;-104.06547928994087
Ret_Bot;2018-07-22T19:10:00+03:00;-104.04847440944907
Ret_Bot;2018-07-22T19:20:00+03:00;-104.02738899803497
Ret_Bot;2018-07-22T19:30:00+03:00;-103.9945669291335
Ret_Bot;2018-07-22T19:40:00+03:00;-103.9925708661415
Ret_Bot;2018-07-22T19:50:00+03:00;-103.99581889763779
Ret_Bot;2018-07-22T20:00:00+03:00;-104.00606102362227
Ret_Bot;2018-07-22T20:10:00+03:00;-104.02676968503945
Ret_Bot;2018-07-22T20:20:00+03:00;-104.0358366141732
Ret_Bot;2018-07-22T20:30:00+03:00;-104.0456968503939
Ret_Bot;2018-07-22T20:40:00+03:00;-104.06975590551141
Ret_Bot;2018-07-22T20:50:00+03:00;-104.07465551181073
Ret_Bot;2018-07-22T21:00:00+03:00;-104.09360433070908
Ret_Bot;2018-07-22T21:10:00+03:00;-104.0994645669289
Ret_Bot;2018-07-22T21:20:00+03:00;-104.09931889763779
Ret_Bot;2018-07-22T21:30:00+03:00;-104.1393110236218
Ret_Bot;2018-07-22T21:40:00+03:00;-104.1528661417318
Ret_Bot;2018-07-22T21:50:00+03:00;-104.14126968503936
Ret_Bot;2018-07-22T22:00:00+03:00;-104.12694881889792
Ret_Bot;2018-07-22T22:10:00+03:00;-104.11676771653542
Ret_Bot;2018-07-22T22:20:00+03:00;-104.10443110236204
Ret_Bot;2018-07-22T22:30:00+03:00;-104.04587007874069
Ret_Bot;2018-07-22T22:40:00+03:00;-104.02037795275557
Ret_Bot;2018-07-22T22:50:00+03:00;-104.01652165354368
Ret_Bot;2018-07-22T23:00:00+03:00;-104.01203543307095
Ret_Bot;2018-07-22T23:10:00+03:00;-104.02401181102371
Ret_Bot;2018-07-22T23:20:00+03:00;-104.04168110236199
Ret_Bot;2018-07-22T23:30:00+03:00;-104.05608251473487
Ret_Bot;2018-07-22T23:40:00+03:00;-104.06462007874009
Ret_Bot;2018-07-22T23:50:00+03:00;-104.07114566929195
Ret_Bot;2018-07-23T00:00:00+03:00;-104.07537401574795
Ret_Bot;2018-07-23T00:10:00+03:00;-104.08740354330749
Ret_Bot;2018-07-23T00:20:00+03:00;-104.0945452755909
Ret_Bot;2018-07-23T00:30:00+03:00;-104.09685629921215
Ret_Bot;2018-07-23T00:40:00+03:00;-104.09546850393653
Ret_Bot;2018-07-23T00:50:00+03:00;-104.08680314960633
Ret_Bot;2018-07-23T01:00:00+03:00;-104.10875393700812
Ret_Bot;2018-07-23T01:10:00+03:00;-104.14245866141724
Ret_Bot;2018-07-23T01:20:00+03:00;-104.15382248520669
Ret_Bot;2018-07-23T01:30:00+03:00;-104.14108267716539
Ret_Bot;2018-07-23T01:40:00+03:00;-104.11982711198425
Ret_Bot;2018-07-23T01:50:00+03:00;-104.10635039370119
Ret_Bot;2018-07-23T02:00:00+03:00;-104.08032938856009
Ret_Bot;2018-07-23T02:10:00+03:00;-104.02913976377927
Ret_Bot;2018-07-23T02:20:00+03:00;-104.02275590551217
Ret_Bot;2018-07-23T02:30:00+03:00;-104.01370472440904
Ret_Bot;2018-07-23T02:40:00+03:00;-104.02277952755901
Ret_Bot;2018-07-23T02:50:00+03:00;-104.03419094488176
Ret_Bot;2018-07-23T03:00:00+03:00;-104.05774212598452
Ret_Bot;2018-07-23T03:10:00+03:00;-104.0716023622044
Ret_Bot;2018-07-23T03:20:00+03:00;-104.07024999999992
Ret_Bot;2018-07-23T03:30:00+03:00;-104.07536023622013
Ret_Bot;2018-07-23T03:40:00+03:00;-104.0845590551179
Ret_Bot;2018-07-23T03:50:00+03:00;-104.0932283464568
Ret_Bot;2018-07-23T04:00:00+03:00;-104.10116338582687
Ret_Bot;2018-07-23T04:10:00+03:00;-104.10244881889763
Ret_Bot;2018-07-23T04:20:00+03:00;-104.10805118110234
Ret_Bot;2018-07-23T04:30:00+03:00;-104.103946850394
Ret_Bot;2018-07-23T04:40:00+03:00;-104.10270472440936
Ret_Bot;2018-07-23T04:50:00+03:00;-104.10569230769232
Ret_Bot;2018-07-23T05:00:00+03:00;-104.11104518664067
Ret_Bot;2018-07-23T05:10:00+03:00;-104.10682283464567
Ret_Bot;2018-07-23T05:20:00+03:00;-104.1165748031495
Ret_Bot;2018-07-23T05:30:00+03:00;-104.12882874015753
Ret_Bot;2018-07-23T05:40:00+03:00;-104.16427165354358
Ret_Bot;2018-07-23T05:50:00+03:00;-104.1616141732286
Ret_Bot;2018-07-23T06:00:00+03:00;-104.14913017751428
Ret_Bot;2018-07-23T06:10:00+03:00;-104.1367381889763
Ret_Bot;2018-07-23T06:20:00+03:00;-104.10923031496097
Ret_Bot;2018-07-23T06:30:00+03:00;-104.06169685039343
Ret_Bot;2018-07-23T06:40:00+03:00;-104.02918110236206
Ret_Bot;2018-07-23T06:50:00+03:00;-104.03089566929144
Ret_Bot;2018-07-23T07:00:00+03:00;-104.02940354330696
Ret_Bot;2018-07-23T07:10:00+03:00;-104.02888188976367
Ret_Bot;2018-07-23T07:20:00+03:00;-104.03535039370077
Ret_Bot;2018-07-23T07:30:00+03:00;-104.03605511810986
Ret_Bot;2018-07-23T07:40:00+03:00;-104.04584055118087
Ret_Bot;2018-07-23T07:50:00+03:00;-104.05503740157464
Ret_Bot;2018-07-23T08:00:00+03:00;-104.06652952755914
Ret_Bot;2018-07-23T08:10:00+03:00;-104.0700236220475
Ret_Bot;2018-07-23T08:20:00+03:00;-104.07529724409483
Ret_Bot;2018-07-23T08:30:00+03:00;-104.08364566929154
Ret_Bot;2018-07-23T08:40:00+03:00;-104.08524803149554
Ret_Bot;2018-07-23T08:50:00+03:00;-104.08201771653523
Ret_Bot;2018-07-23T09:00:00+03:00;-104.0523405511811
Ret_Bot;2018-07-23T09:10:00+03:00;-104.0179606299213
Ret_Bot;2018-07-23T09:20:00+03:00;-104.00552465483224
Ret_Bot;2018-07-23T09:30:00+03:00;-104.00193320235738
Ret_Bot;2018-07-23T09:40:00+03:00;-104.00328149606291
Ret_Bot;2018-07-23T09:50:00+03:00;-104.01144094488185
Ret_Bot;2018-07-23T10:00:00+03:00;-103.99717716535406
Ret_Bot;2018-07-23T10:10:00+03:00;-103.9706377952757
Ret_Bot;2018-07-23T10:20:00+03:00;-103.93682480314932
Ret_Bot;2018-07-23T10:30:00+03:00;-103.97523575638499
Ret_Bot;2018-07-23T10:40:00+03:00;-104.02010236220475
Ret_Bot;2018-07-23T10:50:00+03:00;-104.03167519685068
Ret_Bot;2018-07-23T11:00:00+03:00;-104.03006483300554
Ret_Bot;2018-07-23T11:10:00+03:00;-104.00633661417358
Ret_Bot;2018-07-23T11:20:00+03:00;-103.9924606299218
Ret_Bot;2018-07-23T11:30:00+03:00;-104.00977799607051
Ret_Bot;2018-07-23T11:40:00+03:00;-104.00912204724395
Ret_Bot;2018-07-23T11:50:00+03:00;-104.01154921259818
Ret_Bot;2018-07-23T12:00:00+03:00;-104.01546062992114
Ret_Bot;2018-07-23T12:10:00+03:00;-103.9975314960631
Ret_Bot;2018-07-23T12:20:00+03:00;-104.00027559055128
Ret_Bot;2018-07-23T12:30:00+03:00;-103.9995078740156
Ret_Bot;2018-07-23T12:40:00+03:00;-103.98633267716528
Ret_Bot;2018-07-23T12:50:00+03:00;-104.00230451866409
Ret_Bot;2018-07-23T13:00:00+03:00;-104.02637007874041
Ret_Bot;2018-07-23T13:10:00+03:00;-104.03500787401538
Ret_Bot;2018-07-23T13:20:00+03:00;-104.05059171597621
Ret_Bot;2018-07-23T13:30:00+03:00;-104.05382283464553
Ret_Bot;2018-07-23T13:40:00+03:00;-104.06743222003932
Ret_Bot;2018-07-23T13:50:00+03:00;-104.05926377952757
Ret_Bot;2018-07-23T14:00:00+03:00;-104.05729921259858
Ret_Bot;2018-07-23T14:10:00+03:00;-104.07083464566938
Ret_Bot;2018-07-23T14:20:00+03:00;-104.07252362204709
Ret_Bot;2018-07-23T14:30:00+03:00;-104.05387992126009
Ret_Bot;2018-07-23T14:40:00+03:00;-104.02889763779558
Ret_Bot;2018-07-23T14:50:00+03:00;-103.99109842519701
Ret_Bot;2018-07-23T15:00:00+03:00;-104.00019094488184
Ret_Bot;2018-07-23T15:10:00+03:00;-104.00472047244112
Ret_Bot;2018-07-23T15:20:00+03:00;-104.02228740157443
Ret_Bot;2018-07-23T15:30:00+03:00;-103.9642598425197
Ret_Bot;2018-07-23T15:40:00+03:00;-103.93688385826817
Ret_Bot;2018-07-23T15:50:00+03:00;-103.96988188976398
Ret_Bot;2018-07-23T16:00:00+03:00;-103.98160826771654
Ret_Bot;2018-07-23T16:10:00+03:00;-103.99988976377928
Ret_Bot;2018-07-23T16:20:00+03:00;-104.00036023622077
Ret_Bot;2018-07-23T16:30:00+03:00;-104.02244094488182
Ret_Bot;2018-07-23T16:40:00+03:00;-104.08089546351106
Ret_Bot;2018-07-23T16:50:00+03:00;-104.09038976377914
Ret_Bot;2018-07-23T17:00:00+03:00;-104.09669822485245
Ret_Bot;2018-07-23T17:10:00+03:00;-104.11561614173272
Ret_Bot;2018-07-23T17:20:00+03:00;-104.11895275590524
Ret_Bot;2018-07-23T17:30:00+03:00;-104.10023622047177
Ret_Bot;2018-07-23T17:40:00+03:00;-104.08382677165345
Ret_Bot;2018-07-23T17:50:00+03:00;-104.08321062992178
Ret_Bot;2018-07-23T18:00:00+03:00;-104.09158464566896
Ret_Bot;2018-07-23T18:10:00+03:00;-104.1218145956605
Ret_Bot;2018-07-23T18:20:00+03:00;-104.11790354330708
Ret_Bot;2018-07-23T18:30:00+03:00;-104.09612401574793
Ret_Bot;2018-07-23T18:40:00+03:00;-104.08314173228375
Ret_Bot;2018-07-23T18:50:00+03:00;-104.09761341222911
Ret_Bot;2018-07-23T19:00:00+03:00;-104.10104921259834
Ret_Bot;2018-07-23T19:10:00+03:00;-104.10022834645711
Ret_Bot;2018-07-23T19:20:00+03:00;-104.10923818897625
Ret_Bot;2018-07-23T19:30:00+03:00;-104.10681299212558
Ret_Bot;2018-07-23T19:40:00+03:00;-104.10387992125985
Ret_Bot;2018-07-23T19:50:00+03:00;-104.10111439842204
Ret_Bot;2018-07-23T20:00:00+03:00;-104.10444488188986
Ret_Bot;2018-07-23T20:10:00+03:00;-104.09848717948736
Ret_Bot;2018-07-23T20:20:00+03:00;-104.10807874015713
Ret_Bot;2018-07-23T20:30:00+03:00;-104.11550000000005
Ret_Bot;2018-07-23T20:40:00+03:00;-104.12592913385825
Ret_Bot;2018-07-23T20:50:00+03:00;-104.13735363457745
Ret_Bot;2018-07-23T21:00:00+03:00;-104.10226968503908
Ret_Bot;2018-07-23T21:10:00+03:00;-104.09145669291355
Ret_Bot;2018-07-23T21:20:00+03:00;-104.11389960629909
Ret_Bot;2018-07-23T21:30:00+03:00;-104.13236149312384
Ret_Bot;2018-07-23T21:40:00+03:00;-104.13582874015754
Ret_Bot;2018-07-23T21:50:00+03:00;-104.14067125984243
Ret_Bot;2018-07-23T22:00:00+03:00;-104.14253831041295
Ret_Bot;2018-07-23T22:10:00+03:00;-104.12120078740129
Ret_Bot;2018-07-23T22:20:00+03:00;-104.1093562992134
Ret_Bot;2018-07-23T22:30:00+03:00;-104.1113248031498
Ret_Bot;2018-07-23T22:40:00+03:00;-104.1095531496064
Ret_Bot;2018-07-23T22:50:00+03:00;-104.10931889763772
Ret_Bot;2018-07-23T23:00:00+03:00;-104.11542632612948
Ret_Bot;2018-07-23T23:10:00+03:00;-104.10014763779502
Ret_Bot;2018-07-23T23:20:00+03:00;-104.0960177165358
Ret_Bot;2018-07-23T23:30:00+03:00;-104.10523031496105
Ret_Bot;2018-07-23T23:40:00+03:00;-104.08716338582704
Ret_Bot;2018-07-23T23:50:00+03:00;-104.09277165354324
Ret_Bot;2018-07-24T00:00:00+03:00;-104.12223968565787
Ret_Bot;2018-07-24T00:10:00+03:00;-104.03047440944869
Ret_Bot;2018-07-24T00:20:00+03:00;-104.0525748031494
Ret_Bot;2018-07-24T00:30:00+03:00;-104.06470275590495
Ret_Bot;2018-07-24T00:40:00+03:00;-104.07631692913387
Ret_Bot;2018-07-24T00:50:00+03:00;-104.05487401574811
Ret_Bot;2018-07-24T01:00:00+03:00;-104.04693307086619
Ret_Bot;2018-07-24T01:10:00+03:00;-104.06495078740154
Ret_Bot;2018-07-24T01:20:00+03:00;-104.0779155206285
Ret_Bot;2018-07-24T01:30:00+03:00;-104.08634055118074
Ret_Bot;2018-07-24T01:40:00+03:00;-104.09685236220506
Ret_Bot;2018-07-24T01:50:00+03:00;-104.09988582677204
Ret_Bot;2018-07-24T02:00:00+03:00;-104.10645078740134
Ret_Bot;2018-07-24T02:10:00+03:00;-104.10742519685022
Ret_Bot;2018-07-24T02:20:00+03:00;-104.11435433070861
Ret_Bot;2018-07-24T02:30:00+03:00;-104.11298821218084
Ret_Bot;2018-07-24T02:40:00+03:00;-104.10805708661407
Ret_Bot;2018-07-24T02:50:00+03:00;-104.11743503937029
Ret_Bot;2018-07-24T03:00:00+03:00;-104.1136015779094
Ret_Bot;2018-07-24T03:10:00+03:00;-104.12844793713143
Ret_Bot;2018-07-24T03:20:00+03:00;-104.14273818897641
Ret_Bot;2018-07-24T03:30:00+03:00;-104.13284842519718
Ret_Bot;2018-07-24T03:40:00+03:00;-104.1454291338581
Ret_Bot;2018-07-24T03:50:00+03:00;-104.14949212598465
Ret_Bot;2018-07-24T04:00:00+03:00;-104.1475787401575
Ret_Bot;2018-07-24T04:10:00+03:00;-104.13956385068713
Ret_Bot;2018-07-24T04:20:00+03:00;-104.13781299212583
Ret_Bot;2018-07-24T04:30:00+03:00;-104.14708267716547
Ret_Bot;2018-07-24T04:40:00+03:00;-104.15072637795295
Ret_Bot;2018-07-24T04:50:00+03:00;-104.14837204724412
Ret_Bot;2018-07-24T05:00:00+03:00;-104.15854527559071
Ret_Bot;2018-07-24T05:10:00+03:00;-104.1575570866142
Ret_Bot;2018-07-24T05:20:00+03:00;-104.15073425196854
Ret_Bot;2018-07-24T05:30:00+03:00;-104.12333661417333
Ret_Bot;2018-07-24T05:40:00+03:00;-104.02184251968508
Ret_Bot;2018-07-24T05:50:00+03:00;-103.87492913385834
Ret_Bot;2018-07-24T06:00:00+03:00;-103.76494488188985
Ret_Bot;2018-07-24T06:10:00+03:00;-103.67732677165345
Ret_Bot;2018-07-24T06:20:00+03:00;-103.6273562992127
Ret_Bot;2018-07-24T06:30:00+03:00;-103.76967913385829
Ret_Bot;2018-07-24T06:40:00+03:00;-103.95410039370071
Ret_Bot;2018-07-24T06:50:00+03:00;-104.02766404715132
Ret_Bot;2018-07-24T07:00:00+03:00;-104.07060826771658
Ret_Bot;2018-07-24T07:10:00+03:00;-104.10340551181139
Ret_Bot;2018-07-24T07:20:00+03:00;-104.11205118110247
Ret_Bot;2018-07-24T07:30:00+03:00;-104.11734448818952
Ret_Bot;2018-07-24T07:40:00+03:00;-104.11503536345785
Ret_Bot;2018-07-24T07:50:00+03:00;-104.12618503936999
Ret_Bot;2018-07-24T08:00:00+03:00;-104.11756889763741
Ret_Bot;2018-07-24T08:10:00+03:00;-104.11477952755963
Ret_Bot;2018-07-24T08:20:00+03:00;-104.12320078740177
Ret_Bot;2018-07-24T08:30:00+03:00;-104.1364960629921
Ret_Bot;2018-07-24T08:40:00+03:00;-104.14518897637831
Ret_Bot;2018-07-24T08:50:00+03:00;-104.14733333333358
Ret_Bot;2018-07-24T09:00:00+03:00;-104.1443182711204
Ret_Bot;2018-07-24T09:10:00+03:00;-104.12974606299217
Ret_Bot;2018-07-24T09:20:00+03:00;-104.13676771653533
Ret_Bot;2018-07-24T09:30:00+03:00;-104.1373700787402
Ret_Bot;2018-07-24T09:40:00+03:00;-104.06567716535434
Ret_Bot;2018-07-24T09:50:00+03:00;-103.91419291338569
Ret_Bot;2018-07-24T10:00:00+03:00;-103.80963779527578
Ret_Bot;2018-07-24T10:10:00+03:00;-103.73344881889749
Ret_Bot;2018-07-24T10:20:00+03:00;-103.69115157480338
Ret_Bot;2018-07-24T10:30:00+03:00;-103.81199017681749
Ret_Bot;2018-07-24T10:40:00+03:00;-103.94249409448821
Ret_Bot;2018-07-24T10:50:00+03:00;-104.00784448818862
Ret_Bot;2018-07-24T11:00:00+03:00;-104.0411630648329
Ret_Bot;2018-07-24T11:10:00+03:00;-104.0580019685043
Ret_Bot;2018-07-24T11:20:00+03:00;-104.0843996062985
Ret_Bot;2018-07-24T11:30:00+03:00;-104.10040631163697
Ret_Bot;2018-07-24T11:40:00+03:00;-104.09565618860546
Ret_Bot;2018-07-24T11:50:00+03:00;-104.1054586614177
Ret_Bot;2018-07-24T12:00:00+03:00;-104.10309448818897
Ret_Bot;2018-07-24T12:10:00+03:00;-104.10393307086613
Ret_Bot;2018-07-24T12:20:00+03:00;-104.11453937007855
Ret_Bot;2018-07-24T12:30:00+03:00;-104.11463779527544
Ret_Bot;2018-07-24T12:40:00+03:00;-104.12022396856611
Ret_Bot;2018-07-24T12:50:00+03:00;-104.12181889763792
Ret_Bot;2018-07-24T13:00:00+03:00;-104.12233070866162
Ret_Bot;2018-07-24T13:10:00+03:00;-104.10734122287938
Ret_Bot;2018-07-24T13:20:00+03:00;-104.10646561886075
Ret_Bot;2018-07-24T13:30:00+03:00;-104.0914547244096
Ret_Bot;2018-07-24T13:40:00+03:00;-104.0696555118113
Ret_Bot;2018-07-24T13:50:00+03:00;-104.07476574803172
Ret_Bot;2018-07-24T14:00:00+03:00;-104.06079921259813
Ret_Bot;2018-07-24T14:10:00+03:00;-104.04358267716536
Ret_Bot;2018-07-24T14:20:00+03:00;-104.03107283464546
Ret_Bot;2018-07-24T14:30:00+03:00;-104.02466338582673
Ret_Bot;2018-07-24T14:40:00+03:00;-104.00190569744586
Ret_Bot;2018-07-24T14:50:00+03:00;-103.88580511811021
Ret_Bot;2018-07-24T15:00:00+03:00;-103.7708622047244
Ret_Bot;2018-07-24T15:10:00+03:00;-103.69265944881892
Ret_Bot;2018-07-24T15:20:00+03:00;-103.62713948919472
Ret_Bot;2018-07-24T15:30:00+03:00;-103.62540944881864
Ret_Bot;2018-07-24T15:40:00+03:00;-103.76561614173208
Ret_Bot;2018-07-24T15:50:00+03:00;-103.87405118110229
Ret_Bot;2018-07-24T16:00:00+03:00;-103.9118405511811
Ret_Bot;2018-07-24T16:10:00+03:00;-103.9386062992127
Ret_Bot;2018-07-24T16:20:00+03:00;-103.95749115913547
Ret_Bot;2018-07-24T16:30:00+03:00;-103.95168110236209
Ret_Bot;2018-07-24T16:40:00+03:00;-103.96912820512816
Ret_Bot;2018-07-24T16:50:00+03:00;-103.97990569744601
Ret_Bot;2018-07-24T17:00:00+03:00;-103.98127559055106
Ret_Bot;2018-07-24T17:10:00+03:00;-103.99809645669268
Ret_Bot;2018-07-24T17:20:00+03:00;-104.01661811023631
Ret_Bot;2018-07-24T17:30:00+03:00;-104.00966338582661
Ret_Bot;2018-07-24T17:40:00+03:00;-104.04032023575641
Ret_Bot;2018-07-24T17:50:00+03:00;-104.07731558185412
Ret_Bot;2018-07-24T18:00:00+03:00;-104.10403143418482
Ret_Bot;2018-07-24T18:10:00+03:00;-104.10971850393696
Ret_Bot;2018-07-24T18:20:00+03:00;-104.1170236220478
Ret_Bot;2018-07-24T18:30:00+03:00;-104.13570275590541
Ret_Bot;2018-07-24T18:40:00+03:00;-104.1558444881889
Ret_Bot;2018-07-24T18:50:00+03:00;-104.16256299212645
Ret_Bot;2018-07-24T19:00:00+03:00;-104.15894488189015
Ret_Bot;2018-07-24T19:10:00+03:00;-104.15516699410588
Ret_Bot;2018-07-24T19:20:00+03:00;-104.15458070866147
Ret_Bot;2018-07-24T19:30:00+03:00;-104.15550787401546
Ret_Bot;2018-07-24T19:40:00+03:00;-104.15890748031498
Ret_Bot;2018-07-24T19:50:00+03:00;-104.17120078740135
Ret_Bot;2018-07-24T20:00:00+03:00;-104.19330769230784
Ret_Bot;2018-07-24T20:10:00+03:00;-104.19254921259879
Ret_Bot;2018-07-24T20:20:00+03:00;-104.1730472440948
Ret_Bot;2018-07-24T20:30:00+03:00;-104.15443418467576
Ret_Bot;2018-07-24T20:40:00+03:00;-104.02665088757396
Ret_Bot;2018-07-24T20:50:00+03:00;-103.868903543307
Ret_Bot;2018-07-24T21:00:00+03:00;-103.746546168959
Ret_Bot;2018-07-24T21:10:00+03:00;-103.67321062992112
Ret_Bot;2018-07-24T21:20:00+03:00;-103.80789960629909
Ret_Bot;2018-07-24T21:30:00+03:00;-103.93973570019728
Ret_Bot;2018-07-24T21:40:00+03:00;-103.99772637795272
Ret_Bot;2018-07-24T21:50:00+03:00;-104.03074606299211
Ret_Bot;2018-07-24T22:00:00+03:00;-104.06453149606311
Ret_Bot;2018-07-24T22:10:00+03:00;-104.07884055118133
Ret_Bot;2018-07-24T22:20:00+03:00;-104.08170414201155
Ret_Bot;2018-07-24T22:30:00+03:00;-104.08661811023657
Ret_Bot;2018-07-24T22:40:00+03:00;-104.0783956692916
Ret_Bot;2018-07-24T22:50:00+03:00;-104.08320710059121
Ret_Bot;2018-07-24T23:00:00+03:00;-104.07875787401562
Ret_Bot;2018-07-24T23:10:00+03:00;-104.0783550295861
Ret_Bot;2018-07-24T23:20:00+03:00;-104.105561886051
Ret_Bot;2018-07-24T23:30:00+03:00;-104.13244291338557
Ret_Bot;2018-07-24T23:40:00+03:00;-104.15223228346494
Ret_Bot;2018-07-24T23:50:00+03:00;-104.16889763779533
Ret_Bot;2018-07-25T00:00:00+03:00;-104.16242716535406
